tm,ma,mx,my,mz,ta,aa,ax,ay,az
116471.9572096667,651.0284331120522,111.058349609375,-45.75045776367188,-639.852294921875,116471.9380176667,1.099396120557121,-0.8729705810546875,-0.656982421875,-0.122344970703125
116471.9276376667,650.674583469611,111.058349609375,-45.40121459960938,-639.5171508789062,116471.9084136667,1.059238389979031,-0.82757568359375,-0.6531219482421875,-0.1026458740234375
116471.8980956667,651.5755463676186,111.5822143554688,-45.22659301757812,-640.3551025390625,116471.8788046667,1.057584507358923,-0.7855682373046875,-0.705291748046875,-0.0626983642578125
116471.8685256667,652.6512517761269,111.058349609375,-45.40121459960938,-641.5281982421875,116471.8491966667,1.027716915407494,-0.6993560791015625,-0.7529449462890625,0.0133056640625
116471.8389526667,650.055237090182,110.7091064453125,-46.79817199707031,-638.8468017578125,116471.8195856667,1.011760956342277,-0.622161865234375,-0.7978057861328125,-0.0089874267578125
116471.8094126667,648.3594762951105,110.5344848632812,-44.17887878417969,-637.3385009765625,116471.7899716667,0.9501370309694362,-0.541748046875,-0.7753143310546875,-0.0903167724609375
116471.7798416667,648.6295677907865,110.1852416992188,-44.17887878417969,-637.6737060546875,116471.7603586667,0.8979299700355657,-0.51666259765625,-0.7080535888671875,-0.1949310302734375
116471.7503006667,648.3587341066765,109.1375274658203,-42.78192138671875,-637.6737060546875,116471.7307466667,0.9686246680797909,-0.5507659912109375,-0.7875213623046875,-0.121246337890625
116471.7207276667,647.4121169361047,108.6136627197266,-42.258056640625,-636.8357543945312,116471.7011316667,0.9625714495577333,-0.540130615234375,-0.7955322265625,-0.0439453125
116471.6911876667,647.9833178676248,109.1375274658203,-42.08343505859375,-637.3385009765625,116471.6715216667,0.9811102457669533,-0.536224365234375,-0.8215179443359375,0.01220703125
116471.6616166667,645.7159706841373,107.9151916503906,-43.30577087402344,-635.1598510742188,116471.6419086667,1.093303994476915,-0.573028564453125,-0.9081268310546875,0.20556640625
116471.6320756667,643.3026387563705,108.9629058837891,-44.00425720214844,-632.4784545898438,116471.6122936667,1.085775867618445,-0.68511962890625,-0.83721923828125,-0.0926513671875
116471.6025036667,640.8976735879346,107.0420837402344,-44.87734985351562,-630.2998046875,116471.5826796667,1.007190732252061,-0.7218475341796875,-0.684722900390625,-0.1566009521484375
116471.5729566667,638.2692110110171,106.3436126708984,-46.62355041503906,-627.618408203125,116471.5530646667,1.018606820742763,-0.7112579345703125,-0.7261810302734375,-0.065826416015625
116471.5434036667,638.6984560153633,107.3913269042969,-45.57583618164062,-627.9535522460938,116471.5234636667,1.320768808623072,-0.8048095703125,-1.028228759765625,-0.198638916015625
116471.5138496667,640.1713615247115,106.3436126708984,-45.57583618164062,-629.6294555664062,116471.4938346667,1.262019747724248,-0.6347808837890625,-0.9827117919921875,-0.4733123779296875
116471.4842836667,642.0725644885787,108.4390411376953,-44.17887878417969,-631.3052978515625,116471.4642146667,0.8090911371481833,-0.323516845703125,-0.6216888427734375,-0.4043121337890625
116471.4547346667,644.6425540877711,107.0420837402344,-41.73419189453125,-634.3218994140625,116471.4345976667,0.6382425608605549,-0.242828369140625,-0.5265960693359375,-0.2666168212890625
116471.4251776667,644.3995997133052,108.6136627197266,-41.5595703125,-633.8191528320312,116471.4049826667,0.7553333813698114,-0.3552093505859375,-0.6645965576171875,0.0516357421875
116471.3956316667,643.314454676502,107.3913269042969,-40.68647766113281,-632.981201171875,116471.3753696667,1.344903319473466,-0.56317138671875,-1.218978881835938,-0.0754547119140625
116471.3660766667,642.2005487705022,107.5659484863281,-40.86109924316406,-631.80810546875,116471.3457556667,1.620151485711824,-0.7275848388671875,-1.443527221679688,-0.1083526611328125
116471.3365146667,639.4905718714818,106.8674621582031,-41.5595703125,-629.1266479492188,116471.3161416667,0.9246463681660327,-0.598358154296875,-0.6843719482421875,0.169036865234375
116471.3072446667,638.4514802128772,105.6451263427734,-41.38494873046875,-628.2886962890625,116471.2865266667,0.8265566962505743,-0.7847900390625,-0.0957183837890625,0.241119384765625
116471.2776816667,639.0444491098183,106.1689910888672,-41.5595703125,-628.79150390625,116471.2569126667,1.358469637345875,-1.25311279296875,-0.3656158447265625,0.376129150390625
116471.2481256667,640.0486501154669,107.0420837402344,-42.08343505859375,-629.6294555664062,116471.2272986667,1.898567029167833,-1.417068481445312,-0.9792633056640625,0.7984466552734375
116471.2185596667,639.4900965766723,106.1689910888672,-43.30577087402344,-629.1266479492188,116471.1976826667,1.343226176144926,-0.879638671875,-0.946502685546875,0.366912841796875
116471.1890016667,640.1716568088344,106.3436126708984,-40.68647766113281,-629.964599609375,116471.1680676667,0.9102579157761134,-0.5034027099609375,-0.650482177734375,0.3899078369140625
116471.1594396667,638.2464295117089,105.4705047607422,-41.21034240722656,-628.1211547851562,116471.1384536667,0.6828500104367937,-0.2657623291015625,-0.5188751220703125,0.355560302734375
116471.1299036667,637.1613387493295,105.8197479248047,-38.76565551757812,-627.1156005859375,116471.1088376667,0.5964551997372392,-0.28460693359375,-0.5072479248046875,0.1321258544921875
116471.1003236667,637.9838488649185,104.9466400146484,-41.03572082519531,-627.9535522460938,116471.0792216667,0.647502922801227,-0.3614654541015625,-0.5295867919921875,0.0902252197265625
116471.0707696667,636.4865269186417,105.4705047607422,-39.46414184570312,-626.4452514648438,116471.0496056667,0.6608386253302295,-0.320037841796875,-0.573211669921875,0.0755767822265625
116471.0412076667,636.9875704752537,106.3436126708984,-42.43267822265625,-626.6128540039062,116471.0199876667,0.7270650710129241,-0.279052734375,-0.669464111328125,0.0507049560546875
116471.0116526667,638.5762271110203,107.3913269042969,-43.82963562011719,-627.9535522460938,116470.9903726667,0.8350537820136946,-0.5129852294921875,-0.6584930419921875,0.023406982421875
116470.9821006667,639.3486082314985,106.8674621582031,-44.35350036621094,-628.79150390625,116470.9607606667,1.128261184282173,-0.9285888671875,-0.6365966796875,0.073760986328125
116470.9525486667,642.4667659707111,107.9151916503906,-44.00425720214844,-631.80810546875,116470.9311476667,1.335530407353715,-1.076522827148438,-0.74652099609375,0.25970458984375
116470.9229826667,643.650503158143,110.8837280273438,-46.62355041503906,-632.3108520507812,116470.9015376667,1.075492985180043,-0.6832733154296875,-0.8294219970703125,0.0433807373046875
116470.8934276667,645.9540107153183,111.7568206787109,-46.79817199707031,-634.489501953125,116470.8719256667,1.276734082850685,-0.64306640625,-1.084060668945312,-0.2032928466796875
116470.8638656667,646.9925875458451,111.7568206787109,-47.49665832519531,-635.4949951171875,116470.8423216667,1.304788548623806,-0.53436279296875,-1.181747436523438,-0.1428375244140625
116470.8343076667,649.4892835589237,114.0268859863281,-46.97279357910156,-637.6737060546875,116470.8126986667,1.11839970704328,-0.5457000732421875,-0.97607421875,0.0175628662109375
116470.8047516667,651.0386018498839,112.4553070068359,-47.14741516113281,-639.5171508789062,116470.7830866667,1.030147121921095,-0.6701507568359375,-0.7610931396484375,0.18121337890625
116470.7752016667,654.9629787161954,115.7730865478516,-45.57583618164062,-643.0364990234375,116470.7534726667,0.9891550981853822,-0.7204437255859375,-0.677764892578125,0.0048370361328125
116470.7456366667,656.8159529912579,115.9477081298828,-45.75045776367188,-644.8800048828125,116470.7238586667,1.120995072452323,-0.79364013671875,-0.791656494140625,0.0067291259765625
116470.7160756667,656.6908397628216,118.2177734375,-45.22659301757812,-644.377197265625,116470.6942436667,1.136710769708877,-0.8630828857421875,-0.726959228515625,-0.1368560791015625
116470.686522,656.3433726024248,119.0908660888672,-45.05197143554688,-643.8744506835938,116470.664638,1.020455012027853,-0.7892303466796875,-0.6420440673828125,-0.078887939453125
116470.656961,657.4553588890767,117.6939086914062,-45.75045776367188,-645.2151489257812,116470.635025,1.041732412488691,-0.7879638671875,-0.677734375,-0.0706787109375
116470.627413,658.6500930243515,117.8685302734375,-45.92507934570312,-646.3883056640625,116470.605416,0.9943064486230109,-0.7415924072265625,-0.6621551513671875,-0.015380859375
116470.597866,656.3410124754359,116.1223297119141,-45.57583618164062,-644.377197265625,116470.575805,1.004063124009978,-0.7183685302734375,-0.6996002197265625,-0.0514678955078125
116470.568298,657.3550788446889,116.9954223632812,-46.09970092773438,-645.2151489257812,116470.546194,1.037620866179331,-0.664154052734375,-0.7871551513671875,-0.1262664794921875
116470.538747,656.797502647438,117.6939086914062,-45.75045776367188,-644.5447998046875,116470.516582,1.044748364731142,-0.5625762939453125,-0.873138427734375,-0.1124114990234375
116470.509192,656.0104079591973,115.2492218017578,-45.40121459960938,-644.2095947265625,116470.486969,0.9952199882111962,-0.513458251953125,-0.8434295654296875,-0.124298095703125
116470.479637,654.3292680463604,115.7730865478516,-45.92507934570312,-642.3661499023438,116470.457359,0.9729001621978377,-0.5538787841796875,-0.7848968505859375,-0.1539154052734375
116470.450075,654.4529424023218,115.4238433837891,-43.82963562011719,-642.7012939453125,116470.42775,1.014128126383372,-0.6432037353515625,-0.775238037109375,-0.1172637939453125
116470.420523,654.5102540717326,114.2015075683594,-45.40121459960938,-642.868896484375,116470.398142,0.985022247867712,-0.60870361328125,-0.774383544921875,0.008880615234375
116470.390968,655.6211335524799,115.7730865478516,-45.57583618164062,-643.7068481445312,116470.36853,0.988436457848889,-0.60772705078125,-0.7737579345703125,-0.0947265625
116470.361414,654.6096588989296,115.7730865478516,-45.22659301757812,-642.7012939453125,116470.338933,1.057986895237548,-0.6718597412109375,-0.8017730712890625,0.1584320068359375
116470.331858,650.6208266667263,113.6776428222656,-45.22659301757812,-639.014404296875,116470.309313,1.063535227396662,-0.8148345947265625,-0.6679229736328125,0.14501953125
116470.302904,649.719517862014,112.2806854248047,-45.22659301757812,-638.343994140625,116470.279697,1.027167002831474,-0.8353271484375,-0.593780517578125,-0.0687408447265625
116470.273347,645.9794066480094,111.7568206787109,-47.14741516113281,-634.489501953125,116470.250088,1.045940919444319,-0.7572479248046875,-0.7187652587890625,-0.06280517578125
116470.243783,646.0156109690998,111.2329711914062,-46.62355041503906,-634.6571044921875,116470.220477,1.333051134285848,-0.7696990966796875,-1.045181274414062,-0.303619384765625
116470.214221,648.9671922131181,112.6299285888672,-47.67127990722656,-637.3385009765625,116470.190864,1.177200794831766,-0.5176849365234375,-0.939117431640625,-0.48565673828125
116470.184661,650.2558746196049,112.4553070068359,-45.40121459960938,-638.8468017578125,116470.161254,0.7315448999092972,-0.260498046875,-0.5823516845703125,-0.358001708984375
116470.155096,650.6242874996836,113.5030212402344,-43.30577087402344,-639.1820068359375,116470.131646,0.6417660888725297,-0.266937255859375,-0.5631256103515625,-0.153289794921875
116470.125534,648.8446523726477,111.5822143554688,-43.82963562011719,-637.6737060546875,116470.102038,0.9462292972682406,-0.3655853271484375,-0.8631439208984375,0.129150390625
116470.095998,648.1389400315261,111.5822143554688,-43.13114929199219,-637.0032958984375,116470.072424,1.787075893031128,-0.6232452392578125,-1.651412963867188,-0.27935791015625
116470.066419,645.7807688683781,109.4867706298828,-42.78192138671875,-634.9922485351562,116470.042818,1.171947116818287,-0.502899169921875,-1.058395385742188,-0.0187530517578125
116470.03686,644.7854293342182,108.2644348144531,-43.30577087402344,-634.154296875,116470.013205,0.6289577411221792,-0.49920654296875,-0.292999267578125,0.24603271484375
116470.007302,644.1849343024577,108.6136627197266,-43.30577087402344,-633.4839477539062,116469.983596,0.9970419777655992,-0.9181976318359375,-0.2082061767578125,0.3281097412109375
116469.977745,645.9744132678545,109.3121490478516,-43.65501403808594,-635.1598510742188,116469.953985,1.825022607317429,-1.499679565429688,-0.7943878173828125,0.6712799072265625
116469.948191,642.9621680531008,108.6136627197266,-44.70272827148438,-632.1432495117188,116469.924372,1.651909052791313,-1.150650024414062,-1.074981689453125,0.4992218017578125
116469.918624,643.7687497927554,108.4390411376953,-44.87734985351562,-632.981201171875,116469.89476,1.096818877220818,-0.7011566162109375,-0.7372589111328125,0.4096832275390625
116469.889064,641.738690012882,107.2167053222656,-44.70272827148438,-631.1376953125,116469.865145,0.7646464030225345,-0.3486785888671875,-0.502685546875,0.458709716796875
116469.859503,640.294428431731,108.0898132324219,-43.13114929199219,-629.6294555664062,116469.835545,0.6204096498701976,-0.2470245361328125,-0.500885009765625,0.2701873779296875
116469.829948,639.5891087294864,107.3913269042969,-44.17887878417969,-628.9591064453125,116469.805925,0.6322644651009448,-0.376220703125,-0.5032958984375,0.070068359375
116469.800389,638.5762271110203,107.3913269042969,-43.82963562011719,-627.9535522460938,116469.776318,0.654175329128083,-0.3927154541015625,-0.5218658447265625,0.0370941162109375
116469.770831,639.5488862382127,107.9151916503906,-44.70272827148438,-628.79150390625,116469.746711,0.7159746393675531,-0.3144378662109375,-0.6418914794921875,0.0415191650390625
116469.741284,639.3727139862324,108.9629058837891,-44.35350036621094,-628.456298828125,116469.717102,0.7756714770148616,-0.3638916015625,-0.6826171875,0.0572967529296875
116469.711727,642.7967558048497,110.1852416992188,-45.57583618164062,-631.6405029296875,116469.687493,0.9436185612287123,-0.6324920654296875,-0.682769775390625,0.155548095703125
116469.682174,643.1760225039712,110.1852416992188,-46.27432250976562,-631.9757080078125,116469.657891,1.221059695046274,-0.9628143310546875,-0.7370452880859375,0.144012451171875
116469.652614,646.446400488848,112.1060638427734,-48.19512939453125,-634.82470703125,116469.628272,1.139116993391748,-0.7658538818359375,-0.826629638671875,0.1665496826171875
116469.623069,649.4634254697705,113.1537933349609,-46.44892883300781,-637.8412475585938,116469.598657,1.318858916161499,-0.8180084228515625,-0.98150634765625,-0.3269500732421875
116469.593513,649.5851745357567,112.9791717529297,-46.27432250976562,-638.0088500976562,116469.569044,1.509154156072978,-0.7969512939453125,-1.272232055664062,-0.1544036865234375
116469.563953,651.607146392379,116.1223297119141,-48.3697509765625,-639.3495483398438,116469.539436,1.13910805267886,-0.47076416015625,-1.028640747070312,0.1335906982421875
116469.534405,653.7299658481959,114.3761291503906,-45.57583618164062,-642.031005859375,116469.509824,0.8858374186425735,-0.4721832275390625,-0.7169189453125,0.2185821533203125
116469.504848,655.8905346999234,116.2969512939453,-45.75045776367188,-643.8744506835938,116469.480211,0.9016172305310828,-0.590362548828125,-0.6613311767578125,0.164398193359375
116469.475294,657.9317759212552,117.3446655273438,-44.00425720214844,-645.885498046875,116469.450598,1.169065875076034,-0.8325653076171875,-0.8199920654296875,0.0341033935546875
116469.445746,656.8913422396591,116.6461944580078,-45.05197143554688,-644.8800048828125,116469.420983,1.231454251935308,-0.913818359375,-0.8130645751953125,-0.1426239013671875
116469.416199,657.1851437314513,117.1700439453125,-45.57583618164062,-645.0475463867188,116469.391371,1.016205881281424,-0.7685699462890625,-0.6626434326171875,-0.05364990234375
116469.386643,658.664351830092,118.2177734375,-45.22659301757812,-646.3883056640625,116469.36176,0.9994685025555888,-0.7530364990234375,-0.65081787109375,-0.091156005859375
116469.357085,656.7818774697259,116.2969512939453,-44.35350036621094,-644.8800048828125,116469.332148,0.9887000397410572,-0.7203369140625,-0.6772308349609375,0.000946044921875
116469.327526,655.6257854866317,116.4715728759766,-43.82963562011719,-643.7068481445312,116469.302541,1.054074248865996,-0.7700653076171875,-0.71954345703125,-0.0181427001953125
116469.298191,654.8898822389688,114.8999938964844,-44.35350036621094,-643.2041015625,116469.272932,1.021611083766906,-0.72265625,-0.7143402099609375,-0.105712890625
116469.268642,656.7583849710907,116.2969512939453,-44.00425720214844,-644.8800048828125,116469.243324,0.9971245266170342,-0.68865966796875,-0.716094970703125,-0.084930419921875
116469.239089,655.5165565817819,115.2492218017578,-42.95654296875,-643.8744506835938,116469.213716,1.000362381104452,-0.71533203125,-0.6988677978515625,-0.0246734619140625
116469.209515,655.3185535323649,113.8522644042969,-43.65501403808594,-643.8744506835938,116469.184109,0.9688189751398171,-0.6829071044921875,-0.685577392578125,-0.0472412109375
116469.179956,653.6023380734115,114.7253723144531,-42.78192138671875,-642.031005859375,116469.15451,1.033139185490934,-0.653533935546875,-0.7914276123046875,-0.117950439453125
116469.1504,653.1177176044989,111.9314422607422,-42.78192138671875,-642.031005859375,116469.12489,1.030688958421262,-0.605987548828125,-0.8330230712890625,-0.0342254638671875
116469.120833,651.0353870664095,111.5822143554688,-42.08343505859375,-640.0198974609375,116469.095284,1.036279319909135,-0.5924530029296875,-0.849761962890625,-0.0279083251953125
116469.091275,647.2911522660499,110.8837280273438,-42.08343505859375,-636.3329467773438,116469.065678,1.095809655633349,-0.63433837890625,-0.8866729736328125,-0.110565185546875
116469.061728,646.369993751276,108.9629058837891,-40.51185607910156,-635.8302001953125,116469.036068,1.106850988673792,-0.663818359375,-0.86761474609375,-0.178070068359375
116469.032161,643.9395070087559,107.5659484863281,-42.258056640625,-633.4839477539062,116469.006455,0.9285586577739763,-0.6017608642578125,-0.681976318359375,-0.1871185302734375
116469.002603,644.1579291496706,108.0898132324219,-41.73419189453125,-633.6515502929688,116468.976842,1.003787158538098,-0.61474609375,-0.7635650634765625,-0.215972900390625
116468.973039,642.735540050092,107.7405700683594,-41.03572082519531,-632.3108520507812,116468.947226,1.344749256917675,-0.7034912109375,-1.0516357421875,-0.455535888671875
116468.943477,643.3824860048937,109.4867706298828,-41.38494873046875,-632.64599609375,116468.917616,1.070688479449309,-0.51171875,-0.8619537353515625,-0.3762359619140625
116468.913923,644.2305571403259,108.2644348144531,-39.81336975097656,-633.8191528320312,116468.888008,0.7459346132802901,-0.3059844970703125,-0.6288909912109375,-0.2593994140625
116468.884375,644.442756731172,108.0898132324219,-41.03572082519531,-633.9866943359375,116468.858399,0.839160142510342,-0.31787109375,-0.756683349609375,-0.17486572265625
116468.854805,644.2171156464445,107.3913269042969,-39.28952026367188,-633.9866943359375,116468.828785,1.02294840903694,-0.401824951171875,-0.9405517578125,-0.0179595947265625
116468.825242,643.1113664597692,106.6928405761719,-39.28952026367188,-632.981201171875,116468.79917,1.098377124808775,-0.3292236328125,-1.035797119140625,-0.1586456298828125
116468.795691,643.903397667346,107.7405700683594,-38.59103393554688,-633.6515502929688,116468.769558,1.222696233874844,-0.4603729248046875,-1.130538940429688,0.0701751708984375
116468.766127,641.9329850866533,106.8674621582031,-38.41641235351562,-631.80810546875,116468.73995,0.8683368589476118,-0.5605010986328125,-0.573455810546875,0.333160400390625
116468.736573,641.2360725352587,106.5182342529297,-38.76565551757812,-631.1376953125,116468.71034,1.308254557924358,-1.227401733398438,-0.258270263671875,0.3719024658203125
116468.707012,641.9636826015488,105.9943695068359,-38.59103393554688,-631.9757080078125,116468.68073,1.799179697019247,-1.559158325195312,-0.664794921875,0.603424072265625
116468.677455,642.2757609119598,106.1689910888672,-40.51185607910156,-632.1432495117188,116468.651133,1.489525408701596,-1.086135864257812,-0.922943115234375,0.4326324462890625
116468.647888,642.142144285463,107.2167053222656,-40.86109924316406,-631.80810546875,116468.621509,1.088845472268962,-0.70648193359375,-0.7920379638671875,0.243194580078125
116468.618325,640.6771609279801,106.8674621582031,-39.46414184570312,-630.4674072265625,116468.591893,0.7972225230241415,-0.4629058837890625,-0.585845947265625,0.2794036865234375
116468.588762,637.7846041752026,105.4705047607422,-39.11489868164062,-627.7859497070312,116468.56229,0.6870329908820547,-0.3863677978515625,-0.5196533203125,0.22955322265625
116468.559196,636.9202151368439,105.2958831787109,-38.94027709960938,-626.947998046875,116468.532689,0.6853056993546064,-0.4134368896484375,-0.5415802001953125,0.073516845703125
116468.529637,634.7044337503399,104.2481689453125,-37.89254760742188,-624.9369506835938,116468.503068,0.7234750405480379,-0.4229278564453125,-0.5782012939453125,0.1011505126953125
116468.500078,633.3636140809434,104.2481689453125,-37.54331970214844,-623.5962524414062,116468.473455,0.7459549640598608,-0.3828277587890625,-0.6361846923828125,0.07183837890625
116468.470513,634.0550930004817,105.1212615966797,-38.41641235351562,-624.0989990234375,116468.443852,0.7949876936697233,-0.44891357421875,-0.6531524658203125,0.0622406005859375
116468.440949,633.4236852011616,104.7720336914062,-39.81336975097656,-623.4286499023438,116468.41425,0.9681095623170158,-0.6961669921875,-0.666229248046875,0.093414306640625
116468.411386,634.0504771354839,105.4705047607422,-37.36869812011719,-624.0989990234375,116468.384644,1.043140350045328,-0.7476654052734375,-0.704681396484375,0.180450439453125
116468.381822,634.9353748326437,105.6451263427734,-37.89254760742188,-624.9369506835938,116468.355027,0.9355623443306131,-0.5283966064453125,-0.7518310546875,0.175567626953125
116468.35226,637.3128244927098,105.1212615966797,-37.71794128417969,-627.4508056640625,116468.325416,1.146521499664708,-0.5838775634765625,-0.9867095947265625,-0.00164794921875
116468.322705,636.3646387572492,105.1212615966797,-38.41641235351562,-626.4452514648438,116468.295798,1.504367016209784,-0.82421875,-1.25714111328125,-0.058135986328125
116468.293084,638.1510637672047,105.8197479248047,-38.76565551757812,-628.1211547851562,116468.266198,1.385331733653268,-0.64410400390625,-1.22607421875,0.0318756103515625
116468.263518,638.7068828029056,105.9943695068359,-39.28952026367188,-628.6239013671875,116468.236588,1.030874414440869,-0.3564300537109375,-0.9661407470703125,0.0472412109375
116468.23396,639.4130338355722,105.4705047607422,-38.76565551757812,-629.4618530273438,116468.206975,0.8462688993331753,-0.2988128662109375,-0.791473388671875,0.0212554931640625
116468.204407,641.1237871530979,107.5659484863281,-39.46414184570312,-630.8025512695312,116468.177335,0.8264936538864242,-0.416473388671875,-0.709808349609375,0.0762481689453125
116468.174839,641.0054961790571,105.1212615966797,-38.76565551757812,-631.1376953125,116468.147718,0.9653663031013318,-0.63067626953125,-0.73077392578125,-0.01220703125
116468.145264,639.9142899319793,107.0420837402344,-39.98799133300781,-629.6294555664062,116468.118111,1.218326456131113,-0.8508148193359375,-0.870208740234375,-0.056304931640625
116468.115704,640.2745366867485,106.1689910888672,-40.16261291503906,-630.1322021484375,116468.088495,1.117056311435813,-0.7651519775390625,-0.7986297607421875,-0.15667724609375
116468.086125,638.0099393816266,106.1689910888672,-40.86109924316406,-627.7859497070312,116468.058878,0.9548277997367943,-0.6898956298828125,-0.6562652587890625,-0.07110595703125
116468.056569,637.9614804150182,104.9466400146484,-40.68647766113281,-627.9535522460938,116468.029264,0.9810613808829803,-0.7240142822265625,-0.654510498046875,-0.0995025634765625
116468.02701,636.7491003076275,106.5182342529297,-40.86109924316406,-626.4452514648438,116467.999648,0.9850044537019371,-0.71038818359375,-0.678924560546875,-0.068145751953125
116467.997446,635.7197165951526,104.4227905273438,-40.51185607910156,-625.77490234375,116467.970034,0.9942084466830327,-0.6823577880859375,-0.715362548828125,-0.1053314208984375
116467.96788,637.176651776647,105.1212615966797,-40.86109924316406,-627.1156005859375,116467.940419,0.991994927568326,-0.6466827392578125,-0.7389373779296875,-0.14080810546875
116467.938316,636.6769662721479,103.5496826171875,-39.63874816894531,-626.947998046875,116467.910808,0.9867729115373864,-0.601806640625,-0.7774505615234375,-0.084381103515625
116467.908743,636.4724410362888,105.1212615966797,-40.16261291503906,-626.4452514648438,116467.881196,1.041483915671868,-0.6651458740234375,-0.79962158203125,-0.053619384765625
116467.879182,634.9480522301974,104.9466400146484,-39.98799133300781,-624.9369506835938,116467.851583,0.9906988419546683,-0.621124267578125,-0.7701263427734375,-0.050933837890625
116467.849616,633.9496835768023,105.8197479248047,-40.16261291503906,-623.7638549804688,116467.821968,1.054949626535334,-0.6315460205078125,-0.8419036865234375,-0.07257080078125
116467.820051,636.0041354798972,105.9943695068359,-38.24179077148438,-625.9425048828125,116467.792352,1.106843258764685,-0.6533660888671875,-0.891021728515625,-0.0655364990234375
116467.790495,630.9609728523153,105.2958831787109,-38.59103393554688,-620.9148559570312,116467.762727,0.9898012506513086,-0.628814697265625,-0.7640533447265625,-0.0228271484375
116467.760948,632.2223025822133,104.9466400146484,-38.59103393554688,-622.2555541992188,116467.733128,1.014407274492027,-0.6807098388671875,-0.7397613525390625,-0.13568115234375
116467.731396,629.6994836225325,106.1689910888672,-39.81336975097656,-619.4065551757812,116467.703516,1.071213643506332,-0.777008056640625,-0.737396240234375,-0.001983642578125
116467.701829,626.9529130246931,105.1212615966797,-40.86109924316406,-616.72509765625,116467.673902,0.9996679473483653,-0.7339935302734375,-0.6732025146484375,-0.0859527587890625
116467.672263,624.1914913475437,105.2958831787109,-41.03572082519531,-613.8760986328125,116467.644289,1.090201583713086,-0.7012481689453125,-0.791900634765625,-0.26397705078125
116467.642706,624.8409775928308,107.0420837402344,-41.38494873046875,-614.2113037109375,116467.614676,1.147969956922598,-0.64642333984375,-0.8817291259765625,-0.35003662109375
116467.613148,624.2330275924925,104.2481689453125,-39.28952026367188,-614.2113037109375,116467.585052,1.032875043762353,-0.52099609375,-0.845489501953125,-0.2837982177734375
116467.583586,624.3657505105898,105.8197479248047,-39.81336975097656,-614.043701171875,116467.555454,0.970793837951391,-0.3975067138671875,-0.8458251953125,-0.2626953125
116467.554024,623.793353751693,104.7720336914062,-38.76565551757812,-613.7085571289062,116467.525842,1.002469672098603,-0.3053436279296875,-0.9071807861328125,-0.297882080078125
116467.524459,622.513963442751,104.597412109375,-37.19407653808594,-612.535400390625,116467.496235,0.8607244880846088,-0.158843994140625,-0.81329345703125,-0.2327423095703125
116467.494888,621.7164703383073,103.89892578125,-36.84483337402344,-611.8650512695312,116467.466623,0.7331753175817062,-0.1486968994140625,-0.7177734375,0.015380859375
116467.465325,622.3584432249158,106.3436126708984,-35.0986328125,-612.2002563476562,116467.437014,1.078675133609802,-0.57855224609375,-0.885284423828125,0.21234130859375
116467.435786,620.96228910422,105.2958831787109,-36.84483337402344,-610.8595581054688,116467.407404,1.452629000298647,-1.153060913085938,-0.840789794921875,0.271392822265625
116467.406221,619.8342139679256,104.597412109375,-36.49559020996094,-609.85400390625,116467.377796,1.667678152321572,-1.499618530273438,-0.5217132568359375,0.510009765625
116467.376667,618.0936776013992,105.9943695068359,-36.49559020996094,-607.8429565429688,116467.348188,1.673743170854671,-1.288253784179688,-0.9106292724609375,0.55908203125
116467.347108,619.3769397030906,105.2958831787109,-37.89254760742188,-609.1836547851562,116467.318576,1.199912751573281,-0.7998199462890625,-0.835968017578125,0.31817626953125
116467.317556,619.1820650406103,106.6928405761719,-36.14634704589844,-608.8485107421875,116467.288961,0.8936637454889099,-0.5453033447265625,-0.6461639404296875,0.289398193359375
116467.287044,615.5569514961787,106.6928405761719,-36.14634704589844,-605.1614990234375,116467.259349,0.7116991002757357,-0.3703765869140625,-0.561492919921875,0.232513427734375
116467.257493,613.7555242992225,105.8197479248047,-33.17781066894531,-603.6532592773438,116467.229726,0.6429110730824622,-0.3079681396484375,-0.5392608642578125,0.1663970947265625
116467.227932,613.1194556660939,108.2644348144531,-31.78085327148438,-602.647705078125,116467.200124,0.6756367725354362,-0.4101104736328125,-0.52093505859375,0.1300811767578125
116467.198384,611.944659115955,108.0898132324219,-31.95547485351562,-601.474609375,116467.170515,0.7478777215481694,-0.4672698974609375,-0.5740203857421875,0.107147216796875
116467.168825,611.9899758529988,107.5659484863281,-31.43161010742188,-601.6422119140625,116467.140892,0.783400105471275,-0.3914794921875,-0.6756134033203125,0.06329345703125
116467.139274,611.5104866630355,107.3913269042969,-32.30471801757812,-601.139404296875,116467.111298,0.8621214267426748,-0.4807281494140625,-0.70892333984375,0.0978851318359375
116467.109716,611.8524401824091,107.9151916503906,-33.87629699707031,-601.3070068359375,116467.081688,1.028850828615557,-0.7673492431640625,-0.668487548828125,0.1511077880859375
116467.080153,612.2621179084612,107.0420837402344,-35.0986328125,-601.8097534179688,116467.052065,1.082374552936808,-0.8302764892578125,-0.649658203125,0.2451934814453125
116467.050594,613.516930982946,107.2167053222656,-36.32096862792969,-602.98291015625,116467.022465,1.196925271341925,-0.7708282470703125,-0.9139404296875,0.0562744140625
116467.021039,614.7718584640822,107.7405700683594,-36.49559020996094,-604.156005859375,116466.992851,1.439246040575766,-0.790618896484375,-1.182846069335938,-0.217315673828125
116466.991477,616.3178716231811,108.4390411376953,-38.24179077148438,-605.4967041015625,116466.963244,1.168927800653661,-0.5082550048828125,-1.05230712890625,-0.0268096923828125
