tm,ma,mx,my,mz,ta,aa,ax,ay,az
116447.955393125,674.8159952164523,170.2545318603516,-17.28738403320312,-652.756591796875,116447.921504125,1.070496515914954,0.00726318359375,-0.248626708984375,-1.04119873046875
116447.925833125,674.7556274936346,169.9053039550781,-18.33511352539062,-652.756591796875,116447.891890125,1.076470962323783,0.016326904296875,-0.22357177734375,-1.052871704101562
116447.896259125,675.9135288974608,168.6829528808594,-18.50973510742188,-654.264892578125,116447.862276125,0.9842479443817129,-0.0396270751953125,-0.2173919677734375,-0.9591217041015625
116447.866690125,676.4838852196202,169.3814392089844,-20.95440673828125,-654.60009765625,116447.832662125,0.8447512778762338,0.021148681640625,-0.3135528564453125,-0.78411865234375
116447.837133125,676.1128342695195,169.9053039550781,-20.43055725097656,-654.0973510742188,116447.803053125,1.293583904573142,0.2039337158203125,-0.19891357421875,-1.261825561523438
116447.807568125,675.6977692142588,170.9530181884766,-19.38282775878906,-653.427001953125,116447.773441125,0.5685874347861513,0.11083984375,-0.1471405029296875,-0.5379180908203125
116447.777999125,675.8064098217377,167.4606170654297,-19.73207092285156,-654.4324951171875,116447.743829125,0.6969387229114061,-0.0204315185546875,-0.13348388671875,-0.6837310791015625
116447.748439125,677.8461216391045,165.0159454345703,-21.1290283203125,-657.1138916015625,116447.714217125,0.5873067390379422,0.0126953125,-0.0704193115234375,-0.5829315185546875
116447.718870125,678.1083084266915,164.6667022705078,-21.8275146484375,-657.4490966796875,116447.684605125,0.716476452940887,-0.0059967041015625,-0.122406005859375,-0.7059173583984375
116447.689301125,679.1135156698714,162.7458801269531,-22.00213623046875,-658.9573974609375,116447.654994125,0.7186936657340807,-0.16009521484375,-0.117279052734375,-0.6907501220703125
116447.659730125,678.3547592147947,162.0473937988281,-23.74833679199219,-658.2870483398438,116447.625380125,0.7770172332249355,-0.2615814208984375,-0.084686279296875,-0.72674560546875
116447.630158125,678.9860770001761,162.3966369628906,-20.60517883300781,-658.9573974609375,116447.595765125,0.8174652211315876,-0.2539215087890625,-0.0074462890625,-0.7769927978515625
116447.600589125,678.0645907909035,161.3489227294922,-19.90669250488281,-658.2870483398438,116447.566150125,0.9245808070068007,-0.25982666015625,0.0792694091796875,-0.8837738037109375
116447.571023125,678.6973200463294,160.4758148193359,-20.77978515625,-659.125,116447.536537125,0.9985602711454773,-0.359039306640625,0.3912506103515625,-0.8456573486328125
116447.541455125,675.9356300081662,156.8087921142578,-16.76353454589844,-657.281494140625,116447.506918125,0.9758487509467234,-0.2134552001953125,0.3890228271484375,-0.8691253662109375
116447.511894125,677.1072945743126,155.0625915527344,-14.31884765625,-658.9573974609375,116447.477305125,1.019089515744346,-0.1844024658203125,0.5233917236328125,-0.8547515869140625
116447.482321125,675.3643389910821,151.0463409423828,-13.44575500488281,-658.1194458007812,116447.447693125,1.399547616701054,-0.3777313232421875,1.109237670898438,-0.7652740478515625
116447.452760125,673.5535160395473,149.8239898681641,-9.429489135742188,-656.6111450195312,116447.418078125,1.360208831369335,-0.5731048583984375,0.8041229248046875,-0.9354705810546875
116447.423176125,673.3149029783934,147.3793182373047,-7.33404541015625,-656.9463500976562,116447.388463125,1.706552166907171,-0.616455078125,0.9178314208984375,-1.299957275390625
116447.393613125,671.8458702734782,151.2209625244141,-2.793930053710938,-654.60009765625,116447.358848125,1.322864427962288,-0.39447021484375,0.49615478515625,-1.161117553710938
116447.364058125,671.4112759766307,157.8565216064453,-1.39697265625,-652.5890502929688,116447.329240125,1.318918283016238,-0.1418609619140625,0.3231353759765625,-1.270828247070312
116447.334497125,670.6145615475127,164.6667022705078,-3.317794799804688,-650.0751953125,116447.299619125,1.396996581070373,-0.0247344970703125,0.4481353759765625,-1.32293701171875
116447.304924125,669.0105884484379,167.9844818115234,-4.540130615234375,-647.5614013671875,116447.270006125,1.504961037211774,-0.384796142578125,0.302215576171875,-1.423202514648438
116447.275352125,666.7574976994433,173.7469329833984,-4.365509033203125,-643.7068481445312,116447.240389125,1.344064153394689,-0.4899444580078125,0.24005126953125,-1.228347778320312
116447.245793125,666.5454875028539,176.5408630371094,-7.159423828125,-642.7012939453125,116447.210773125,1.020749625618705,-0.402557373046875,0.25439453125,-0.902862548828125
116447.216229125,665.8953283626611,178.9855346679688,-6.111709594726562,-641.360595703125,116447.181159125,1.066941062231176,-0.072906494140625,0.5738067626953125,-0.89654541015625
116447.186892125,664.1204430629247,180.2078857421875,-5.238601684570312,-639.1820068359375,116447.151548125,0.9398735817057653,0.11505126953125,0.8390655517578125,-0.4075469970703125
116447.157299125,662.0237819117797,181.9540863037109,-5.937088012695312,-636.5005493164062,116447.121935125,0.9713738919950349,-0.076263427734375,0.879638671875,-0.4049530029296875
116447.127726125,658.676798545568,182.1287078857422,-4.365509033203125,-632.981201171875,116447.092325125,1.433618055008967,0.2081298828125,1.386215209960938,-0.3005828857421875
116447.098154125,656.4106903106607,182.1287078857422,-1.920822143554688,-630.6349487304688,116447.062712125,1.137625571290821,0.0052642822265625,1.060409545898438,-0.4119415283203125
116447.068586125,652.4658210204168,181.2555999755859,-2.095443725585938,-626.7803955078125,116447.033097125,1.46154594484984,0.095794677734375,1.202316284179688,-0.8254547119140625
116447.039015125,652.7702966523779,181.7794647216797,-1.22235107421875,-626.947998046875,116447.003484125,1.32912486469,0.258087158203125,1.121231079101562,-0.665435791015625
116447.009453125,651.723045503702,180.9063568115234,1.396957397460938,-626.110107421875,116446.973871125,1.060620563758911,0.2992095947265625,0.9069976806640625,-0.46124267578125
116446.979876125,650.7723194976294,180.3825073242188,1.222335815429688,-625.2721557617188,116446.944250125,0.9617348732795635,0.227142333984375,0.8391571044921875,-0.411285400390625
116446.950315125,649.7448665486596,178.9855346679688,2.270050048828125,-624.601806640625,116446.914636125,0.9160346081836722,-0.0767059326171875,0.8669281005859375,-0.2857818603515625
116446.920743125,650.6020718881828,179.16015625,3.143157958984375,-625.439697265625,116446.885015125,0.9664367479482416,0.207275390625,0.9008026123046875,-0.2821197509765625
116446.891172125,648.1907049249601,177.4139556884766,3.492385864257812,-623.4286499023438,116446.855400125,1.06040082291599,0.1556396484375,0.9870452880859375,-0.35491943359375
116446.861604125,647.4763208749133,176.5408630371094,4.714736938476562,-622.9259033203125,116446.825812125,1.066078519066614,0.266754150390625,0.988494873046875,-0.29705810546875
116446.832029125,645.390360690538,175.3185272216797,6.984786987304688,-621.0823974609375,116446.796179125,1.011703013560994,0.0938568115234375,0.9872589111328125,-0.20013427734375
116446.802458125,644.9905745261641,174.4454193115234,6.8101806640625,-620.9148559570312,116446.766577125,0.9303327250304381,0.1194000244140625,0.915496826171875,-0.1145782470703125
116446.772890125,640.8024271657954,172.000732421875,8.556381225585938,-617.2279052734375,116446.736975125,1.197361940967764,-0.1252288818359375,1.184707641601562,-0.1202545166015625
116446.743323125,640.0424769804407,169.7306823730469,9.080230712890625,-617.060302734375,116446.707343125,1.143469868930071,0.005218505859375,1.130111694335938,-0.1741943359375
116446.713746125,636.5864997710186,168.1591033935547,11.00105285644531,-613.8760986328125,116446.677733125,1.207490611973728,-0.089996337890625,1.182540893554688,-0.2270050048828125
116446.684174125,634.4798802183283,165.539794921875,12.921875,-612.3677978515625,116446.648133125,1.115952301807524,-0.0263519287109375,1.1104736328125,-0.1072540283203125
116446.654609125,631.5431774564373,163.6189727783203,12.39801025390625,-609.85400390625,116446.618529125,0.9632239188062955,-0.3005523681640625,0.9144134521484375,0.036285400390625
116446.625041125,629.9844043663196,162.5712585449219,12.74725341796875,-608.5133056640625,116446.588897125,0.9336638859466575,-0.240081787109375,0.901123046875,-0.0454559326171875
116446.595471125,627.5648558127181,157.5072784423828,12.921875,-607.3402099609375,116446.559293125,1.301815963245433,-0.889984130859375,0.9445343017578125,-0.102508544921875
116446.565916125,628.5574296227246,155.5864562988281,13.44573974609375,-608.8485107421875,116446.529673125,1.037523541103532,-0.4114532470703125,0.9521942138671875,-0.0220794677734375
116446.536347125,630.0971914057147,155.7610778808594,15.01731872558594,-610.3568115234375,116446.500062125,1.017726938679414,-0.5399627685546875,0.861480712890625,0.045379638671875
116446.506786125,629.4819204733288,156.6341705322266,14.14421081542969,-609.518798828125,116446.470473125,0.9029697507363682,-0.2239990234375,0.8618316650390625,-0.149749755859375
116446.477221125,629.9887124529553,159.2534790039062,14.66807556152344,-609.3512573242188,116446.440860125,1.008375162909456,0.06524658203125,1.006195068359375,-0.0116119384765625
116446.447654125,629.3671273971698,156.8087921142578,14.31883239746094,-609.3512573242188,116446.411249125,1.054425776203203,-0.3099365234375,0.970703125,0.271087646484375
116446.418085125,628.9042573565582,158.9042358398438,13.620361328125,-608.345703125,116446.381633125,1.276941496666147,-0.7531280517578125,1.019363403320312,0.1558074951171875
116446.388512125,626.4810508457109,154.3641204833984,13.96958923339844,-607.0050048828125,116446.352012125,1.108258235252402,-0.7884368896484375,0.778778076171875,-0.010406494140625
116446.358948125,625.7280758442035,152.617919921875,13.96958923339844,-606.6697998046875,116446.322400125,1.356677004846451,-1.128952026367188,0.74853515625,0.0757293701171875
116446.329378125,626.4372587289104,149.3001403808594,15.89041137695312,-608.1781005859375,116446.292793125,1.231482492852904,-0.857147216796875,0.8838043212890625,-0.02716064453125
116446.299814125,626.2058305589896,147.7285614013672,15.01731872558594,-608.345703125,116446.263181125,1.108530762310673,-0.6450653076171875,0.8814697265625,0.189056396484375
116446.270250125,626.8222087782096,148.2524108886719,15.19194030761719,-608.8485107421875,116446.233572125,1.022546718819181,-0.5782623291015625,0.8359832763671875,-0.111114501953125
116446.240687125,627.426243727396,147.3793182373047,15.01731872558594,-609.6864013671875,116446.203939125,1.107577432617902,-0.3698272705078125,1.037521362304688,-0.1162109375
116446.211124125,627.2138686706988,148.6016540527344,14.49345397949219,-609.1836547851562,116446.174338125,0.9045101900549687,-0.4056549072265625,0.7935333251953125,0.1545562744140625
116446.181868125,626.9837311750983,148.0777893066406,16.76351928710938,-609.0160522460938,116446.174338125,0.9045101900549687,-0.4056549072265625,0.7935333251953125,0.1545562744140625
116446.152299125,624.5778524015104,147.7285614013672,15.01731872558594,-606.6697998046875,116446.144722125,0.9922069942819551,-0.617034912109375,0.71002197265625,0.31561279296875
116446.122733125,627.0184063810872,147.5539398193359,16.58889770507812,-609.1836547851562,116446.115109125,0.9373037178726491,-0.5295257568359375,0.743865966796875,0.211669921875
116446.093157125,626.4315050594261,145.9823608398438,14.31883239746094,-609.0160522460938,116446.085497125,0.9791871816122213,-0.533843994140625,0.81640625,0.0854339599609375
116446.063584125,629.9496095366785,147.5539398193359,16.58889770507812,-612.2002563476562,116446.055886125,0.8562669263771255,-0.3514404296875,0.774200439453125,-0.101470947265625
116446.034025125,630.0068271398856,145.1092529296875,15.54116821289062,-612.87060546875,116446.026275125,0.8927469648161742,-0.50286865234375,0.73272705078125,-0.0850372314453125
116446.004453125,631.2396464159726,144.760009765625,15.89041137695312,-614.2113037109375,116445.996666125,1.264715484274213,-0.754241943359375,0.9811248779296875,-0.26080322265625
116445.974885125,630.6890259320755,144.5853881835938,15.01731872558594,-613.7085571289062,116445.967054125,1.595936902607638,-0.2147216796875,1.072357177734375,-1.162307739257812
116445.945318125,630.5550914026962,143.8869171142578,16.06503295898438,-613.7085571289062,116445.937445125,1.287179932483783,-0.9172821044921875,0.902618408203125,-0.0265655517578125
116445.915755125,632.0187349150037,145.45849609375,14.49345397949219,-614.8816528320312,116445.907838125,1.114163219727049,-0.615203857421875,0.9288330078125,-0.0123748779296875
116445.886190125,630.884320416211,145.2838745117188,16.41427612304688,-613.7085571289062,116445.878228125,0.8790153442334101,-0.396881103515625,0.7819671630859375,-0.0606689453125
116445.856618125,633.0015082865393,145.9823608398438,16.41427612304688,-615.7196044921875,116445.848620125,0.6272839207551991,-0.2592620849609375,0.5608367919921875,-0.108306884765625
116445.827062125,633.970680320468,148.2524108886719,14.49345397949219,-616.2223510742188,116445.819010125,1.040276789695811,-0.4907379150390625,0.8953704833984375,0.19915771484375
116445.797495125,634.9271884927533,147.9031677246094,16.93814086914062,-617.2279052734375,116445.789400125,0.8236298673496595,-0.4750518798828125,0.670013427734375,0.061431884765625
116445.767926125,634.1306583704167,148.0777893066406,16.06503295898438,-616.3899536132812,116445.759792125,0.8406944735938172,-0.4385833740234375,0.716796875,-0.0247802734375
116445.738359125,634.496224581673,148.4270324707031,14.31883239746094,-616.72509765625,116445.730178125,0.8616223662551948,-0.3768768310546875,0.7747955322265625,0.006988525390625
116445.708796125,633.4533786346581,148.0777893066406,15.01731872558594,-615.7196044921875,116445.700562125,0.9570768259105208,-0.362945556640625,0.8804779052734375,-0.095001220703125
116445.67927275,631.1685106722533,149.9986114501953,16.23965454101562,-612.87060546875,116445.67099275,1.097835023709959,-0.4245452880859375,1.007110595703125,-0.1035919189453125
116445.64970275,630.9085686755527,150.3478546142578,15.54116821289062,-612.535400390625,116445.64138075,1.141331321193478,-0.5216217041015625,1.014419555664062,0.0387420654296875
116445.62013275,629.5653448087038,150.8717193603516,15.36656188964844,-611.027099609375,116445.61176475,1.064144323882701,-0.65228271484375,0.8340301513671875,0.106414794921875
116445.59056875,628.7852777359459,152.4432983398438,14.49345397949219,-609.85400390625,116445.58215375,1.227371916092622,-0.73016357421875,0.98583984375,0.0377197265625
116445.56100175,627.3560299196606,154.5387420654297,14.84269714355469,-607.8429565429688,116445.55253975,1.144325491426517,-0.7213592529296875,0.887237548828125,-0.0439453125
116445.53143175,626.2128567487681,154.7133636474609,12.5726318359375,-606.6697998046875,116445.52293575,1.115997147966284,-0.6492919921875,0.906951904296875,-0.036163330078125
116445.50187175,624.8386629717936,152.9671630859375,13.96958923339844,-605.664306640625,116445.49332175,1.139868495194091,-0.6488037109375,0.92669677734375,-0.13995361328125
116445.47231875,623.5391936948453,152.9671630859375,13.96958923339844,-604.3236083984375,116445.46371075,1.15734203482796,-0.548858642578125,1.017257690429688,0.0581512451171875
116445.44276075,625.8291382755872,152.4432983398438,13.09649658203125,-606.83740234375,116445.43410075,1.138261025911183,-0.3847198486328125,1.03790283203125,0.2653045654296875
116445.41322875,626.8041490665255,152.9671630859375,14.66807556152344,-607.6753540039062,116445.40449175,1.073216988377913,-0.1261749267578125,1.05438232421875,0.1554107666015625
116445.38368675,625.9922888790758,152.2686767578125,15.01731872558594,-607.0050048828125,116445.37488275,1.088280132940777,0.02532958984375,1.084564208984375,0.086212158203125
116445.35412975,625.6675501665592,153.1417694091797,12.74725341796875,-606.5022583007812,116445.34527075,1.205681155832267,-0.0932769775390625,1.201446533203125,-0.03863525390625
116445.32457675,624.1047605797952,152.0940551757812,12.39801025390625,-605.1614990234375,116445.31565775,1.150585362899344,-0.183349609375,1.108734130859375,-0.246856689453125
116445.29498875,625.7523434538981,152.617919921875,15.01731872558594,-606.6697998046875,116445.28604375,0.9844312894192245,-0.376739501953125,0.9086456298828125,-0.0391845703125
116445.26543175,627.4713332802829,154.3641204833984,14.66807556152344,-608.0105590820312,116445.25642775,0.9854473899400568,-0.513336181640625,0.8378448486328125,0.07489013671875
116445.23587475,628.3959083295582,155.4118347167969,15.36656188964844,-608.680908203125,116445.22681275,1.012207474043695,-0.5855712890625,0.8177337646484375,0.1139373779296875
116445.20629575,630.4113969258223,154.3641204833984,15.36656188964844,-611.027099609375,116445.19719675,0.9252795273803502,-0.503753662109375,0.7385711669921875,0.2385101318359375
116445.17679775,630.5657189678665,153.6656341552734,15.36656188964844,-611.3623046875,116445.16757875,0.9374690126473585,-0.421051025390625,0.8070526123046875,0.22412109375
116445.14723675,631.6405134617979,154.8879699707031,13.79496765136719,-612.2002563476562,116445.13796075,0.943645465875704,-0.3806304931640625,0.8634490966796875,0.0065460205078125
116445.11766575,632.035903027651,154.3641204833984,15.36656188964844,-612.7030029296875,116445.10834275,1.126759629232404,-0.39013671875,1.017929077148438,-0.2849578857421875
116445.08809775,632.7163603973853,152.9671630859375,17.11276245117188,-613.7085571289062,116445.07872875,1.068860249883001,-0.4333648681640625,0.9575347900390625,-0.1943817138671875
116445.05852275,635.0314537118195,150.5224761962891,16.06503295898438,-616.72509765625,116445.04911275,1.033331857379273,-0.3880157470703125,0.9502105712890625,-0.119659423828125
116445.02898175,638.4888940744504,151.2209625244141,17.46199035644531,-620.076904296875,116445.01949775,1.605361010917004,-0.43756103515625,1.516342163085938,0.2939910888671875
116444.99941075,639.8115966704526,151.5701904296875,15.01731872558594,-621.4176025390625,116444.98987875,1.172871852519791,-0.2604522705078125,1.070358276367188,0.40264892578125
116444.96985575,637.1329558373726,151.2209625244141,15.36656188964844,-618.7362060546875,116444.96026075,0.5448662155192143,-0.184906005859375,0.441070556640625,0.26104736328125
116444.94029375,637.801855079575,154.0148773193359,15.36656188964844,-618.7362060546875,116444.93064275,0.5829081853570275,-0.3678436279296875,0.3783416748046875,0.247650146484375
116444.91072075,637.2474951587301,156.2849426269531,16.58889770507812,-617.5631103515625,116444.90102775,1.013958147612473,-0.6790313720703125,0.6424407958984375,0.3928070068359375
116444.88115375,636.5381967709214,154.8879699707031,14.84269714355469,-617.2279052734375,116444.87141175,1.53201406757756,-0.9510040283203125,1.19769287109375,0.0904998779296875
116444.85158275,639.141643598059,155.4118347167969,16.41427612304688,-619.74169921875,116444.84179375,1.65667315361266,-0.854522705078125,1.391143798828125,-0.2812042236328125
116444.82204475,637.0417064062866,155.5864562988281,15.19194030761719,-617.5631103515625,116444.81217475,1.385008600050585,-0.303192138671875,1.25634765625,-0.4979095458984375
116444.79246075,637.4220579206443,156.4595489501953,15.36656188964844,-617.7306518554688,116444.78255475,1.469094898083545,-0.275390625,1.285751342773438,-0.6551666259765625
116444.76292975,638.1187701329434,155.9356994628906,15.89041137695312,-618.568603515625,116444.75293375,1.172112856706851,-0.3422698974609375,1.004806518554688,-0.4970550537109375
116444.73335775,639.0311393793388,154.1894989013672,17.28736877441406,-619.9093017578125,116444.72331475,0.9365897127851988,-0.3064422607421875,0.8138580322265625,-0.347747802734375
116444.70378675,639.8053721531666,154.8879699707031,15.54116821289062,-620.5796508789062,116444.69369275,0.8147048226801361,-0.364532470703125,0.6397857666015625,-0.3486175537109375
116444.67421475,642.0648486933138,154.8879699707031,14.84269714355469,-622.9259033203125,116444.66407275,0.7593118399115701,-0.443603515625,0.5334320068359375,-0.3085784912109375
116444.64464275,641.330260621965,154.5387420654297,14.84269714355469,-622.2555541992188,116444.63445275,0.6451242704418422,-0.4216461181640625,0.46710205078125,-0.142181396484375
116444.61510175,641.7078340458327,155.4118347167969,15.01731872558594,-622.4231567382812,116444.60483575,0.5888204913895935,-0.3453369140625,0.465728759765625,-0.1027069091796875
116444.58553075,641.2378109962485,153.3163909912109,16.41427612304688,-622.4231567382812,116444.57521775,0.6792536550203544,-0.334686279296875,0.585723876953125,-0.0793609619140625
116444.55594875,638.1848121221108,152.0940551757812,16.58889770507812,-619.5740966796875,116444.54559975,0.864041409905526,-0.3417510986328125,0.793243408203125,-0.0232086181640625
116444.52638275,635.9782840155134,149.6493682861328,16.58889770507812,-617.8982543945312,116444.51598675,1.007464646865833,-0.2413330078125,0.97796630859375,-0.018035888671875
116444.49681675,632.6341031152874,149.8239898681641,17.81123352050781,-614.37890625,116444.48637175,1.090266772647859,-0.3267669677734375,1.037689208984375,-0.0714569091796875
116444.46727475,632.1405726364268,148.6016540527344,16.23965454101562,-614.2113037109375,116444.45675575,1.10258776512397,-0.523223876953125,0.961517333984375,-0.131988525390625
116444.43769675,630.7175361192976,149.6493682861328,14.49345397949219,-612.535400390625,116444.42714275,1.078397306683722,-0.44775390625,0.981048583984375,0.0009307861328125
116444.40812075,628.7060371032683,150.6970977783203,15.19194030761719,-610.189208984375,116444.39752475,1.106199884803308,-0.2738037109375,1.051589965820312,0.2070465087890625
116444.37856075,627.672628863265,150.3478546142578,16.23965454101562,-609.1836547851562,116444.36791475,1.3028297057902,-0.4308624267578125,1.198486328125,0.274505615234375
116444.34898875,624.6784803143278,150.8717193603516,15.01731872558594,-605.99951171875,116444.33829975,1.140086123979639,-0.6766357421875,0.9093170166015625,0.122894287109375
116444.31944775,622.7510398621042,153.1417694091797,13.09649658203125,-603.4856567382812,116444.30868675,0.9980180084380031,-0.5464019775390625,0.834991455078125,0.0165557861328125
116444.28986175,619.77767980843,153.6656341552734,12.223388671875,-600.3014526367188,116444.27906875,1.034072881718113,-0.46820068359375,0.921112060546875,-0.04058837890625
116444.26029775,617.688217954733,153.8402557373047,11.00105285644531,-598.122802734375,116444.24945375,1.182955436092652,-0.531494140625,1.05279541015625,-0.0923004150390625
116444.23073375,615.9320016717381,154.0148773193359,10.12796020507812,-596.2793579101562,116444.21983875,1.402079693581235,-0.54229736328125,1.292282104492188,0.04180908203125
116444.20116775,615.3336795346703,152.0940551757812,12.39801025390625,-596.1117553710938,116444.19022875,1.364459166024025,-0.1926422119140625,1.333831787109375,0.21337890625
116444.17184175,614.6706021227325,152.0940551757812,11.69953918457031,-595.44140625,116444.16061675,1.213827796486407,-0.0249481201171875,1.197463989257812,0.1970672607421875
116444.14227375,615.6222164458101,152.617919921875,12.223388671875,-596.2793579101562,116444.13100675,1.161005845960493,-0.0071258544921875,1.151321411132812,0.14947509765625
116444.11271375,618.3915198708753,155.7610778808594,13.96958923339844,-598.2904052734375,116444.10139675,1.124034694487664,-0.1014404296875,1.118453979492188,0.0471649169921875
116444.08314675,618.6280054783905,155.4118347167969,13.96958923339844,-598.6256103515625,116444.07178575,1.038720977714845,-0.2477264404296875,1.008438110351562,0.0250091552734375
116444.05360775,617.8572095556405,155.5864562988281,13.79496765136719,-597.7876586914062,116444.04217275,0.9710422019356456,-0.4094696044921875,0.8804168701171875,0.0111236572265625
116444.02402975,618.0388057741841,154.8879699707031,15.19194030761719,-598.122802734375,116444.01255775,1.010879930725506,-0.61419677734375,0.802886962890625,0.0036163330078125
116443.99446575,619.7837748465433,154.7133636474609,15.36656188964844,-599.96630859375,116443.98294375,1.082184699023686,-0.61077880859375,0.8915557861328125,0.05657958984375
116443.96490775,621.8108270212114,156.1103210449219,17.46199035644531,-601.6422119140625,116443.95332975,0.9742137956846997,-0.42779541015625,0.833831787109375,0.2660980224609375
116443.93534675,623.5863892601515,155.9356994628906,18.68434143066406,-603.4856567382812,116443.92371475,0.8365202751273572,-0.2621307373046875,0.73052978515625,0.3120574951171875
116443.90578275,623.9578478288117,156.2849426269531,17.28736877441406,-603.82080078125,116443.89409775,0.9094846016463821,-0.194549560546875,0.86492919921875,0.2030029296875
116443.87623275,624.9454893622679,156.8087921142578,18.85896301269531,-604.6587524414062,116443.86448875,1.090325489827481,-0.293060302734375,1.049880981445312,-0.0259857177734375
116443.84666675,623.6335859942845,154.0148773193359,19.90667724609375,-603.9884033203125,116443.83487175,1.079811657643068,-0.4409942626953125,0.9543609619140625,-0.24639892578125
116443.81710275,625.3072845946693,153.4910125732422,20.4305419921875,-605.8319091796875,116443.80525875,1.038620663713185,-0.3657989501953125,0.9711151123046875,0.043121337890625
116443.78754675,628.1682463828524,153.1417694091797,21.12901306152344,-608.8485107421875,116443.77564475,1.39927949860716,-0.4371490478515625,1.329208374023438,0.009429931640625
116443.75797775,627.8739641051232,152.2686767578125,23.39907836914062,-608.680908203125,116443.74602575,1.155106114590862,-0.2915802001953125,1.042694091796875,0.4025421142578125
116443.72841675,626.7008768456222,152.0940551757812,23.57369995117188,-607.5077514648438,116443.71641775,0.8697836455517338,-0.0745697021484375,0.7044219970703125,0.504730224609375
116443.69886175,627.2549216665994,153.1417694091797,22.87521362304688,-607.8429565429688,116443.68678975,0.6233101674494609,-0.1849822998046875,0.588287353515625,-0.09063720703125
116443.66932075,628.6180106074235,155.4118347167969,22.70059204101562,-608.680908203125,116443.65717275,0.996179821115132,-0.6765289306640625,0.712188720703125,0.165740966796875
116443.63976775,630.5000751068696,156.4595489501953,22.70059204101562,-610.3568115234375,116443.62755775,1.377622984639035,-0.9298248291015625,0.951324462890625,0.358123779296875
116443.61022075,631.7977041250278,156.9834136962891,23.57369995117188,-611.5299072265625,116443.59793875,1.186636625099115,-0.65167236328125,0.9884033203125,-0.0805511474609375
116443.58067375,630.65210720804,156.8087921142578,24.44679260253906,-610.3568115234375,116443.56831975,1.103729791029613,-0.11956787109375,1.03253173828125,-0.3712158203125
116443.55112375,631.1021130875537,156.6341705322266,24.62141418457031,-610.8595581054688,116443.53870175,1.73402341113426,0.0491943359375,1.630401611328125,-0.5883941650390625
116443.52157475,631.0431683987169,156.2849426269531,25.31990051269531,-610.8595581054688,116443.50908375,1.645115162557085,-0.339813232421875,1.52685546875,-0.509552001953125
116443.49203175,631.975444572829,156.2849426269531,24.27217102050781,-611.8650512695312,116443.47946575,1.096622285822545,-0.4073944091796875,0.9763031005859375,-0.2888641357421875
116443.46247875,634.506071364021,156.8087921142578,23.39907836914062,-614.37890625,116443.44984975,0.9204279741034839,-0.367919921875,0.7776031494140625,-0.3273468017578125
116443.43293775,636.2412029538763,157.1580352783203,24.09754943847656,-616.0548095703125,116443.42023475,0.7332472356449039,-0.350982666015625,0.5311737060546875,-0.3637542724609375
116443.40339775,637.9501492225302,157.5072784423828,24.09754943847656,-617.7306518554688,116443.39061875,0.5892199986374289,-0.42156982421875,0.3116607666015625,-0.2689361572265625
116443.37384675,639.7329012498126,158.7296142578125,24.62141418457031,-619.2389526367188,116443.36100375,0.5391935123654705,-0.41845703125,0.294586181640625,-0.169830322265625
116443.34430875,638.4678839481508,156.2849426269531,24.27217102050781,-618.568603515625,116443.33139075,0.5707209886608328,-0.4002532958984375,0.376434326171875,-0.154327392578125
116443.31476275,637.7163129939586,155.0625915527344,25.14527893066406,-618.0658569335938,116443.30177675,0.6265362680635717,-0.3690338134765625,0.506317138671875,-0.002166748046875
116443.28521975,634.0445636749805,154.7133636474609,24.79603576660156,-614.37890625,116443.27216175,0.8605737759116651,-0.37567138671875,0.7703399658203125,0.0776824951171875
116443.25566675,630.4137188160412,152.4432983398438,24.97065734863281,-611.1947021484375,116443.24254475,1.134685483366076,-0.2673797607421875,1.1019287109375,-0.0420989990234375
116443.22611475,626.4726157740562,151.5701904296875,25.14527893066406,-607.3402099609375,116443.21293675,1.297729997147681,-0.116058349609375,1.29248046875,0.0113067626953125
116443.19655675,624.5545076057946,149.6493682861328,25.31990051269531,-605.8319091796875,116443.18331475,1.147002484573983,-0.2894287109375,1.109054565429688,-0.042938232421875
116443.16723175,622.3645294910165,149.4747619628906,24.44679260253906,-603.6532592773438,116443.15370375,1.14406899179615,-0.41119384765625,1.066238403320312,0.0543060302734375
116443.13766275,619.4540200371561,150.3478546142578,23.57369995117188,-600.4690551757812,116443.12408975,1.318095546832571,-0.488525390625,1.211044311523438,0.17913818359375
116443.10809275,615.9677514907904,150.5224761962891,20.25592041015625,-596.94970703125,116443.09447675,1.404117664148525,-0.679046630859375,1.216873168945312,0.1722259521484375
116443.07851975,612.9455610253273,152.9671630859375,18.50971984863281,-593.2627563476562,116443.06486375,1.208612170087528,-0.7456207275390625,0.9438629150390625,0.1179656982421875
116443.04894875,610.914131132687,154.8879699707031,15.54116821289062,-590.7489013671875,116443.03524975,0.9240053116089567,-0.48187255859375,0.7884063720703125,0.000213623046875
116443.01937775,608.9707804519891,153.8402557373047,13.09649658203125,-589.0730590820312,116443.00563675,0.9537739100828426,-0.1862030029296875,0.9327392578125,0.0707855224609375
116442.98980775,606.7754591777884,154.1894989013672,12.39801025390625,-586.726806640625,116442.97602175,1.051208354894791,-0.123565673828125,1.043212890625,0.0384368896484375
116442.96023175,605.6625115298318,151.91943359375,9.429473876953125,-586.2240600585938,116442.94640675,1.254532747108175,-0.3794097900390625,1.193939208984375,-0.06640625
116442.93065975,606.1729544931299,151.2209625244141,11.52491760253906,-586.8944091796875,116442.91679175,1.220685187494094,-0.5011749267578125,1.11065673828125,0.07305908203125
