tm,ma,mx,my,mz,ta,aa,ax,ay,az
244191.341235125,657.1575546849189,158.7296142578125,5.762451171875,-637.6737060546875,244191.324894125,1.430531709573682,-0.412109375,1.321319580078125,0.3615264892578125
244191.311688125,651.00609993072,157.3326568603516,9.254852294921875,-631.6405029296875,244191.295299125,1.248968284323521,-0.42926025390625,1.091293334960938,-0.4298095703125
244191.282861125,648.0723251281852,155.9356994628906,9.604095458984375,-628.9591064453125,244191.265704125,1.126307880943919,-0.501251220703125,1.0057373046875,-0.0762176513671875
244191.253312125,646.7665386578051,154.5387420654297,9.953338623046875,-627.9535522460938,244191.236111125,1.616267468437642,-0.13519287109375,1.562820434570312,0.389404296875
244191.223764125,645.1549422894071,153.1417694091797,11.35029602050781,-626.6128540039062,244191.206519125,1.331710790865266,0.319580078125,1.27703857421875,0.20123291015625
244191.194216125,645.9337048661193,153.8402557373047,8.905609130859375,-627.283203125,244191.176924125,1.190446544493443,0.238433837890625,1.156097412109375,0.15411376953125
244191.164667125,645.717937551809,154.1894989013672,10.65180969238281,-626.947998046875,244191.147330125,1.33980972296183,0.1086883544921875,1.334625244140625,0.0453033447265625
244191.135119125,646.4850927944823,155.4118347167969,9.778717041015625,-627.4508056640625,244191.117733125,1.28589420062112,-0.037200927734375,1.2841796875,-0.0549774169921875
244191.105568125,647.6238621693076,156.1103210449219,9.429473876953125,-628.456298828125,244191.088144125,1.083582566189998,0.0899200439453125,1.06756591796875,0.162384033203125
244191.076021125,648.1805941911599,155.7610778808594,8.730987548828125,-629.1266479492188,244191.058551125,0.8937414232151775,0.133453369140625,0.8803863525390625,0.0767059326171875
244191.046489125,649.5181703999041,156.6341705322266,7.857894897460938,-630.2998046875,244191.028953125,1.008294438141275,0.1359710693359375,0.98583984375,-0.162139892578125
244191.016936125,653.0368892015088,157.6819000244141,8.905609130859375,-633.6515502929688,244190.999366125,1.035643557903726,-0.0401153564453125,1.022003173828125,0.16265869140625
244190.987385125,653.2949470030813,155.4118347167969,8.032516479492188,-634.489501953125,244190.969759125,0.8995867751297835,-0.0920257568359375,0.8581085205078125,0.25384521484375
244190.957829125,654.4234534074889,154.7133636474609,7.334030151367188,-635.8302001953125,244190.940166125,0.7927034987331146,-0.14447021484375,0.7778472900390625,0.0496063232421875
244190.928275125,655.355309100983,152.4432983398438,7.159408569335938,-637.3385009765625,244190.910569125,0.8776951685870152,0.0199737548828125,0.86431884765625,-0.151336669921875
244190.898741125,658.0712859613683,155.0625915527344,5.58782958984375,-639.5171508789062,244190.880973125,1.126150259369705,-0.069244384765625,1.095718383789062,0.250640869140625
244190.869166125,659.0281737832672,155.0625915527344,2.095428466796875,-640.522705078125,244190.851378125,1.075572043460412,-0.0482330322265625,1.035964965820312,0.2851409912109375
244190.839607125,660.5311266276291,153.8402557373047,0.5238494873046875,-642.3661499023438,244190.821798125,0.7404363917673891,0.1650390625,0.447235107421875,0.566558837890625
244190.810055125,662.5798884381659,151.3955688476562,-2.270065307617188,-645.0475463867188,244190.792196125,0.8757748904590698,0.095306396484375,0.7924652099609375,0.36041259765625
244190.780496125,663.3233739757914,150.3478546142578,-2.968551635742188,-646.0531005859375,244190.762599125,1.5611746180281,-0.7888641357421875,1.26422119140625,0.46551513671875
244190.750937125,664.798171047902,149.6493682861328,-2.968551635742188,-647.72900390625,244190.733004125,1.488449533418212,-0.64801025390625,1.08245849609375,0.7898406982421875
244190.721390125,662.9663772853031,147.2046966552734,-6.111709594726562,-646.3883056640625,244190.703410125,1.016846603677083,-0.3906097412109375,0.8580322265625,-0.3810272216796875
244190.691824125,664.1052790745124,147.9031677246094,-6.460952758789062,-647.393798828125,244190.673818125,1.272970734953255,0.070159912109375,1.090423583984375,-0.653076171875
244190.662273125,664.2218909403737,147.7285614013672,-5.587844848632812,-647.5614013671875,244190.644226125,3.444413308935354,-0.00653076171875,3.124862670898438,-1.4488525390625
244190.632718125,663.7499387623241,149.3001403808594,-4.714752197265625,-646.7234497070312,244190.614633125,1.586799765798986,-0.0093841552734375,1.316314697265625,-0.8860931396484375
244190.603165125,664.6115602435675,148.6016540527344,-8.556396484375,-647.72900390625,244190.585039125,0.6373149394968161,-0.255523681640625,0.1820220947265625,-0.55474853515625
244190.573620125,666.5746018906572,148.2524108886719,-13.44575500488281,-649.7400512695312,244190.555440125,0.56973798069842,-0.4930267333984375,-0.037872314453125,-0.2830047607421875
244190.544078125,667.8527790552357,148.7762756347656,-14.31884765625,-650.9131469726562,244190.525845125,0.551613997604652,-0.5377349853515625,0.11639404296875,0.039642333984375
244190.514521125,668.2182545118804,151.0463409423828,-15.19195556640625,-650.74560546875,244190.496246125,0.4656828566543255,-0.2198944091796875,0.3363494873046875,0.235321044921875
244190.484980125,669.6666166095085,155.4118347167969,-13.27113342285156,-651.2483520507812,244190.466652125,0.6201697569439089,0.154998779296875,0.5539398193359375,0.2318115234375
244190.455423125,667.9558364939224,158.7296142578125,-10.65182495117188,-648.7344970703125,244190.437055125,0.8676566793778867,0.332000732421875,0.7765350341796875,0.1989898681640625
244190.425869125,665.1818565771417,160.3011932373047,-5.937088012695312,-645.55029296875,244190.407459125,1.047541188978016,0.43072509765625,0.954742431640625,-0.0168914794921875
244190.396321125,663.0860056589177,157.6819000244141,-5.413223266601562,-644.0420532226562,244190.377845125,0.901993302752059,0.10711669921875,0.8833465576171875,0.147705078125
244190.366763125,661.8488865692353,158.0311431884766,-2.270065307617188,-642.7012939453125,244190.348243125,1.41076333008529,-0.6505279541015625,1.164230346679688,-0.4600372314453125
244190.337215125,659.5307563440707,158.5549926757812,1.047714233398438,-640.1875,244190.318658125,1.96771032034551,-0.7891082763671875,1.73699951171875,0.481689453125
244190.307661125,657.9712889779207,154.7133636474609,2.793914794921875,-639.5171508789062,244190.289058125,1.742707258430807,-0.47772216796875,1.571044921875,0.5836334228515625
244190.277915125,651.7841559305004,153.3163909912109,3.841629028320312,-633.4839477539062,244190.259466125,1.183563954482677,-0.0491943359375,1.144638061523438,-0.2969970703125
244190.248364125,646.8137043268935,152.0940551757812,8.207138061523438,-628.6239013671875,244190.229864125,1.068592461704658,-0.290069580078125,1.015213012695312,-0.1645965576171875
244190.218811125,645.520044937851,152.0940551757812,8.905609130859375,-627.283203125,244190.200258125,1.47742460942773,-0.3952789306640625,1.407791137695312,0.211334228515625
244190.189257125,645.4275333588546,150.3478546142578,8.207138061523438,-627.618408203125,244190.170659125,1.423274813617436,0.049713134765625,1.393081665039062,0.2873382568359375
244190.159704125,645.3936933181232,150.8717193603516,8.730987548828125,-627.4508056640625,244190.141068125,1.12188012156307,0.3092498779296875,1.062423706054688,0.185028076171875
244190.130152125,644.9862188311478,150.5224761962891,8.730987548828125,-627.1156005859375,244190.111472125,1.444533859639856,0.1454925537109375,1.434310913085938,0.0908966064453125
244190.100599125,645.1543939696111,149.8239898681641,9.080230712890625,-627.4508056640625,244190.081892125,1.229954871944508,0.104827880859375,1.225479125976562,0.001007080078125
244190.071049125,644.9105654349454,151.5701904296875,9.080230712890625,-626.7803955078125,244190.052300125,1.175293120696023,0.077606201171875,1.164779663085938,0.1363067626953125
244190.041512125,646.4652578039397,152.617919921875,9.429473876953125,-628.1211547851562,244190.022700125,0.9743038861664277,0.064422607421875,0.96343994140625,-0.1300048828125
244190.011957125,650.4708699709535,152.4432983398438,7.508651733398438,-632.3108520507812,244189.993106125,0.9167634727764988,-0.06036376953125,0.914703369140625,-0.0113677978515625
244189.982412125,650.6309801185477,153.1417694091797,7.159408569335938,-632.3108520507812,244189.963505125,0.9571832665068181,-0.1237945556640625,0.92144775390625,0.2276153564453125
244189.952866125,651.8413923153097,152.7925415039062,6.1116943359375,-633.6515502929688,244189.933923125,0.8302748146956532,-0.080078125,0.8036956787109375,0.1923980712890625
244189.923316125,651.757110855417,151.0463409423828,5.762451171875,-633.9866943359375,244189.904304125,0.9150792716605428,0.019500732421875,0.885223388671875,-0.23101806640625
244189.893769125,654.3599747796466,151.0463409423828,5.063980102539062,-636.6681518554688,244189.874712125,0.9917281207414176,0.1407318115234375,0.97216796875,0.13641357421875
244189.864228125,655.3285086922035,152.4432983398438,4.016250610351562,-637.3385009765625,244189.845126125,1.25952901327756,-0.047088623046875,1.033721923828125,0.7180633544921875
244189.834688125,656.1361870489253,151.7448120117188,2.270050048828125,-638.343994140625,244189.815527125,0.870381522111575,-0.1047821044921875,0.8279876708984375,0.2470245361328125
244189.805139125,659.8863765602877,151.0463409423828,-0.87310791015625,-642.3661499023438,244189.785930125,0.4453235452833985,0.1527252197265625,0.3929290771484375,0.1435089111328125
244189.775596125,660.2328537076905,148.2524108886719,-1.22235107421875,-643.3717041015625,244189.756337125,1.067656673089264,-0.1970062255859375,1.04510498046875,0.093994140625
244189.746045125,660.6334076778592,146.3315887451172,-4.190887451171875,-644.2095947265625,244189.726743125,2.495926114889044,-1.251205444335938,1.7303466796875,1.29229736328125
244189.716499125,662.9803821110696,148.0777893066406,-3.841644287109375,-646.220703125,244189.697151125,0.9790856826665588,-0.3263397216796875,0.394317626953125,0.8346405029296875
244189.686959125,661.7438445239924,143.0138092041016,-8.2071533203125,-646.0531005859375,244189.667554125,0.9048576594843408,0.0323028564453125,0.142547607421875,-0.892974853515625
244189.657413125,662.5992473110249,145.45849609375,-7.85791015625,-646.3883056640625,244189.637960125,2.562289986876102,0.25897216796875,2.292221069335938,-1.115341186523438
244189.627871125,661.237450411823,144.5853881835938,-5.238601684570312,-645.2151489257812,244189.608365125,3.472869023950718,0.1670989990234375,3.129165649414062,-1.4970703125
244189.598320125,660.1516493406674,147.0300750732422,-6.286331176757812,-643.539306640625,244189.578770125,0.9229647428248153,-0.268402099609375,0.7385101318359375,-0.4841766357421875
244189.568777125,662.6802365336956,145.8077392578125,-8.2071533203125,-646.3883056640625,244189.549173125,0.5809575125836077,-0.5110626220703125,0.0288238525390625,-0.2747650146484375
244189.539221125,662.2478707606865,144.2361602783203,-12.92189025878906,-646.220703125,244189.519575125,0.4630681205119085,-0.4627532958984375,-0.00067138671875,-0.017059326171875
244189.509678125,666.0126229796658,145.45849609375,-15.89042663574219,-649.7400512695312,244189.489979125,0.5762168060580189,-0.5249481201171875,0.231781005859375,-0.052276611328125
244189.480131125,665.978945238718,147.7285614013672,-13.9696044921875,-649.2373046875,244189.460388125,0.5491725025301217,-0.2870025634765625,0.4412384033203125,0.1566162109375
244189.450578125,667.4258226217083,152.0940551757812,-12.74726867675781,-649.7400512695312,244189.430796125,0.661040103432854,0.1109466552734375,0.579132080078125,0.2987823486328125
244189.421033125,666.8900417345393,155.5864562988281,-10.65182495117188,-648.3993530273438,244189.401202125,1.000467791005395,0.3474578857421875,0.9142303466796875,0.210693359375
244189.391485125,664.4864513572542,156.6341705322266,-7.5086669921875,-645.7178955078125,244189.371607125,1.066005972808586,0.472900390625,0.955291748046875,0.0123138427734375
244189.361940125,662.7550956663838,157.6819000244141,-4.714752197265625,-643.7068481445312,244189.342011125,0.8835439302534287,-0.04119873046875,0.8772430419921875,-0.0969390869140625
244189.332388125,662.0172992137612,158.7296142578125,-2.619308471679688,-642.7012939453125,244189.312410125,1.313100416626936,-0.4879608154296875,1.203079223632812,-0.1967926025390625
244189.302844125,659.559160296505,156.6341705322266,0.1746063232421875,-640.6902465820312,244189.282807125,1.927635689707647,-0.68682861328125,1.658966064453125,0.7013397216796875
244189.272348125,656.2152644085486,153.4910125732422,1.920806884765625,-638.0088500976562,244189.253213125,1.731819848892766,-0.5600738525390625,1.620925903320312,0.2410736083984375
244189.242793125,652.7154140200454,152.4432983398438,2.968536376953125,-634.6571044921875,244189.223627125,1.309209053101324,-0.5200347900390625,1.1651611328125,-0.293243408203125
244189.213248125,647.4900175189662,152.9671630859375,6.63555908203125,-629.1266479492188,244189.194032125,1.262179517261629,-0.2462310791015625,1.229278564453125,0.146087646484375
244189.183704125,645.7419077456248,151.7448120117188,7.159408569335938,-627.618408203125,244189.164438125,1.668389583524386,0.4333648681640625,1.582229614257812,0.3037567138671875
244189.154161125,646.3579719693522,150.8717193603516,7.683273315429688,-628.456298828125,244189.134852125,1.17377471375857,0.4446868896484375,1.050018310546875,0.2783203125
244189.124596125,644.2496745342181,151.5701904296875,8.381759643554688,-626.110107421875,244189.105247125,1.34606082315435,0.2637176513671875,1.301101684570312,0.222412109375
244189.095051125,644.203669308863,152.0940551757812,7.857894897460938,-625.9425048828125,244189.075648125,1.401034606868315,-0.0433349609375,1.39990234375,-0.0359649658203125
244189.065503125,644.6864873102892,151.3955688476562,7.508651733398438,-626.6128540039062,244189.046052125,1.391959230988386,-0.1738128662109375,1.375167846679688,-0.1274871826171875
