tm,ma,mx,my,mz,ta,aa,ax,ay,az
244258.0167016667,649.0877398015537,128.8695983886719,1.047714233398438,-636.1654052734375,244258.0149266667,1.049836386379457,0.283935546875,0.9449462890625,0.3586273193359375
244257.9871406667,645.3188598150017,126.4249114990234,-0.3492431640625,-632.8135986328125,244257.9853276667,1.004299455342266,0.2630462646484375,0.9330291748046875,0.262451171875
244257.9575806667,641.3154413119039,126.9487762451172,1.222335815429688,-628.6239013671875,244257.9557256667,0.9098874556515462,0.1006622314453125,0.8978424072265625,0.1078948974609375
244257.9280216667,639.7215685827525,124.6787109375,2.095428466796875,-627.4508056640625,244257.9261246667,0.8694075209444403,-0.2163238525390625,0.6507415771484375,0.534423828125
244257.8984606667,635.1770495062118,123.2817535400391,2.444671630859375,-623.093505859375,244257.8965256667,1.065997023584412,-0.45794677734375,0.6656341552734375,0.6953887939453125
244257.8689126667,634.5235141928762,124.1548461914062,1.920806884765625,-622.2555541992188,244257.8669236667,1.105937004960662,-0.5904693603515625,0.7932281494140625,0.495208740234375
244257.8393596667,633.8859899711498,125.9010467529297,2.968536376953125,-621.25,244257.8373366667,1.18585554033371,-0.6899566650390625,0.8809356689453125,0.39263916015625
244257.8098246667,632.353910412661,128.8695983886719,3.841629028320312,-619.0713500976562,244257.8077246667,1.056241392146043,-0.7101898193359375,0.78173828125,-0.0127105712890625
244257.7803146667,630.5197546493411,127.8218688964844,6.28631591796875,-617.3955078125,244257.7781186667,1.362813493351294,-0.547607421875,1.241607666015625,-0.1256866455078125
244257.7507546667,630.9413166258179,129.9173126220703,5.58782958984375,-617.3955078125,244257.7485156667,1.601935615196195,-0.126312255859375,1.586959838867188,0.1783294677734375
244257.7211946667,630.7082849752268,127.9964904785156,5.063980102539062,-617.5631103515625,244257.7189146667,1.301767550422722,0.151611328125,1.292221069335938,0.0421600341796875
244257.6916396667,629.3740472120643,127.1233978271484,3.841629028320312,-616.3899536132812,244257.6893116667,0.9242107107495237,0.33697509765625,0.8407440185546875,0.183746337890625
244257.6620856667,629.1893066455268,126.9487762451172,5.762451171875,-616.2223510742188,244257.6597246667,1.420695242330233,1.017120361328125,0.8563690185546875,0.5004730224609375
244257.6325276667,627.4598480398957,126.5995330810547,3.317779541015625,-614.5465087890625,244257.6301076667,2.469038981252389,1.142196655273438,1.997146606445312,0.8960723876953125
244257.6020366667,628.6796600229782,124.5040893554688,2.619293212890625,-616.2223510742188,244257.6005086667,1.543155648962723,0.5019989013671875,1.33441162109375,0.590484619140625
244257.5724786667,629.5464011071007,125.5518035888672,2.968536376953125,-616.8927001953125,244257.5709056667,0.7338728465598479,-0.006805419921875,0.6834564208984375,0.2672271728515625
244257.5429206667,630.2995745983046,127.6472473144531,3.667007446289062,-617.2279052734375,244257.5413006667,0.8462788197711685,-0.5242767333984375,0.49090576171875,0.4475860595703125
244257.5133566667,632.5569893442371,129.0442047119141,4.365493774414062,-619.2389526367188,244257.5116996667,1.113279206290795,-0.585479736328125,0.610595703125,0.723724365234375
244257.4837896667,632.0662368232879,130.6157989501953,5.23858642578125,-618.4010009765625,244257.4820856667,1.161144969778687,-0.3346710205078125,0.8497161865234375,0.71710205078125
244257.4542296667,630.535651379409,129.5680694580078,4.889358520507812,-617.060302734375,244257.4524966667,0.7192132109295202,-0.02789306640625,0.5729522705078125,0.433837890625
244257.4246706667,627.6506075705462,129.0442047119141,6.1116943359375,-614.2113037109375,244257.4228956667,0.6139541820882493,0.2018890380859375,0.542694091796875,0.2041168212890625
244257.3951096667,628.9014767869501,129.5680694580078,5.58782958984375,-615.3843994140625,244257.3932946667,0.9005016882380015,0.5617523193359375,0.594207763671875,-0.377166748046875
244257.3655546667,630.2992475382704,129.9173126220703,6.984786987304688,-616.72509765625,244257.3636956667,0.93422403928645,0.52239990234375,0.5549774169921875,-0.540252685546875
244257.3359966667,633.3854183157544,129.7426910400391,7.508651733398438,-619.9093017578125,244257.3340856667,1.405783750557512,0.1417999267578125,1.378387451171875,-0.23699951171875
244257.3064796667,637.0541116085111,130.0919342041016,6.4609375,-623.5962524414062,244257.2748996667,1.539652632067385,0.01971435546875,1.51177978515625,0.2909698486328125
244257.2769286667,644.6969758644929,132.1873779296875,6.1116943359375,-630.9701538085938,244257.2748996667,1.539652632067385,0.01971435546875,1.51177978515625,0.2909698486328125
244257.2473696667,648.9401269815909,132.1873779296875,2.968536376953125,-635.3274536132812,244257.2452996667,0.3468691986206713,0.0157928466796875,0.3381500244140625,0.075653076171875
244257.217822375,650.8317240453297,131.838134765625,0.5238494873046875,-637.3385009765625,244257.215710375,0.3631249865294526,0.0029754638671875,0.3628997802734375,0.0124359130859375
244257.188261375,653.1080636527894,130.0919342041016,-0.87310791015625,-640.0198974609375,244257.186109375,0.8392073707012391,-0.0912628173828125,0.7801055908203125,0.29559326171875
244257.158699375,652.0554150798138,129.7426910400391,-1.920822143554688,-639.014404296875,244257.156507375,1.35260872652868,-0.2609405517578125,1.244598388671875,0.460906982421875
244257.129137375,653.3639989734676,128.8695983886719,-2.793930053710938,-640.522705078125,244257.126893375,0.9206979525515488,-0.2491607666015625,0.885040283203125,-0.04803466796875
244257.099581375,652.8952902322809,128.1711120605469,-2.095443725585938,-640.1875,244257.097302375,1.166774867783819,-0.4730224609375,0.7646026611328125,0.7436370849609375
244257.070019375,649.685670034934,129.3934478759766,-1.57159423828125,-636.6681518554688,244257.067702375,1.216381132186405,-0.1001129150390625,0.88336181640625,0.8302001953125
244257.040454375,649.4706287452658,127.4726257324219,-1.746200561523438,-636.8357543945312,244257.038101375,1.110983064347679,0.060882568359375,1.087127685546875,0.2207489013671875
244257.010904375,647.8942463612132,127.8218688964844,-0.698486328125,-635.1598510742188,244257.008499375,1.00275169328068,0.1914215087890625,0.9736785888671875,0.144287109375
244256.981345375,645.8545655663037,126.5995330810547,3.317779541015625,-633.31640625,244256.978894375,1.042756761056556,0.27813720703125,0.9649810791015625,0.28070068359375
244256.951786375,640.9871999048636,126.0756683349609,3.492385864257812,-628.456298828125,244256.949279375,1.022124181040789,0.210968017578125,0.9824371337890625,0.1872100830078125
244256.922208375,639.674767954747,126.0756683349609,3.841629028320312,-627.1156005859375,244256.919693375,0.8602860580874943,-0.041595458984375,0.8558807373046875,0.07635498046875
244256.892646375,637.7676549427848,125.5518035888672,4.365493774414062,-625.2721557617188,244256.890092375,0.9622205946574283,-0.3152313232421875,0.6582794189453125,0.6270294189453125
244256.863104375,635.1500915261056,125.5518035888672,5.762451171875,-622.5906982421875,244256.860492375,1.102411253230651,-0.385040283203125,0.6979217529296875,0.7615509033203125
244256.833544375,633.0440826150053,124.8533325195312,6.1116943359375,-620.5796508789062,244256.830891375,0.930200424268397,-0.4771728515625,0.711883544921875,0.361663818359375
244256.803983375,631.8871592369391,126.4249114990234,6.984786987304688,-619.0713500976562,244256.801288375,1.050845986516123,-0.5750274658203125,0.8586578369140625,0.1905975341796875
244256.774408375,629.1960914269489,126.9487762451172,6.4609375,-616.2223510742188,244256.771698375,1.146951994845846,-0.5841217041015625,0.9820556640625,0.099334716796875
244256.744863375,628.2936765306266,127.2980041503906,7.508651733398438,-615.2168579101562,244256.742089375,1.234542980677599,-0.4301910400390625,1.155776977539062,0.056671142578125
244256.715314375,628.0322633969297,127.6472473144531,7.159408569335938,-614.8816528320312,244256.712494375,1.258011629279165,-0.22479248046875,1.237457275390625,0.027587890625
244256.685743375,626.4511276064496,127.1233978271484,7.334030151367188,-613.3733520507812,244256.682898375,1.1872502226228,-0.0611724853515625,1.1856689453125,-0.0031890869140625
244256.656205375,626.4712397033771,127.9964904785156,7.857894897460938,-613.205810546875,244256.653303375,1.015741312606405,0.1782684326171875,0.9704132080078125,0.2413482666015625
244256.626634375,626.3139467889783,126.4249114990234,7.683273315429688,-613.3733520507812,244256.623706375,1.317485516710757,0.862396240234375,0.9007415771484375,0.4250946044921875
244256.596222375,625.0752268908923,127.6472473144531,6.8101806640625,-611.8650512695312,244256.564506375,1.926015315547495,0.66326904296875,1.671157836914062,0.6905364990234375
244256.566656375,624.572312173758,124.3294677734375,6.984786987304688,-612.0326538085938,244256.564506375,1.926015315547495,0.66326904296875,1.671157836914062,0.6905364990234375
244256.537101375,628.29720576844,125.0279541015625,3.841629028320312,-615.7196044921875,244256.534901375,0.7285127662086133,0.099456787109375,0.6376495361328125,0.3379974365234375
244256.507543375,627.8269384018463,127.4726257324219,6.63555908203125,-614.7140502929688,244256.505297375,0.7426996735109866,-0.468017578125,0.407684326171875,0.407867431640625
244256.477987375,628.4870854700059,127.4726257324219,6.984786987304688,-615.3843994140625,244256.475692375,1.03301506852692,-0.6904754638671875,0.4196929931640625,0.6436004638671875
244256.448439375,629.7142267980228,129.3934478759766,8.207138061523438,-616.2223510742188,244256.446089375,1.225546714166467,-0.4854583740234375,0.7737274169921875,0.8170928955078125
244256.418882375,628.9235854649761,129.5680694580078,7.683273315429688,-615.3843994140625,244256.416486375,0.8522209557722443,-0.1549072265625,0.6491546630859375,0.5299835205078125
244256.389330375,626.9563062034467,128.6949768066406,8.905609130859375,-613.5409545898438,244256.386887375,0.6635509647241488,0.204681396484375,0.5390167236328125,0.32843017578125
244256.359772375,626.0217892633581,129.0442047119141,7.159408569335938,-612.535400390625,244256.357283375,0.8685030101215312,0.5289764404296875,0.6171722412109375,-0.305908203125
244256.330204375,626.7314656003665,126.7741546630859,9.080230712890625,-613.7085571289062,244256.327683375,1.333255210125753,0.8875732421875,0.698577880859375,-0.7083587646484375
244256.300670375,633.0085552625012,128.5203552246094,10.12796020507812,-619.74169921875,244256.298081375,1.304824038709147,0.185089111328125,1.268875122070312,-0.2413787841796875
244256.271111375,640.2456464943041,131.1396484375,8.556381225585938,-626.6128540039062,244256.238882375,1.959029364699183,-0.4092254638671875,1.852127075195312,0.4898529052734375
244256.241542375,643.7994474198509,132.5366058349609,7.508651733398438,-629.964599609375,244256.238882375,1.959029364699183,-0.4092254638671875,1.852127075195312,0.4898529052734375
244256.211989375,648.2257152839321,131.838134765625,5.063980102539062,-634.6571044921875,244256.209276375,0.3651266506517956,-0.1152496337890625,0.3118896484375,0.1508636474609375
244256.182432375,650.8113061691329,130.0919342041016,1.920806884765625,-637.6737060546875,244256.179678375,0.3081207774117905,0.0041351318359375,0.29248046875,0.096832275390625
244256.152868375,651.7346345814317,130.6157989501953,-0.698486328125,-638.5115966796875,244256.120488375,1.35888831871506,0.016937255859375,1.32025146484375,0.3212890625
244256.123310375,654.3727688467312,131.4888916015625,-0.87310791015625,-641.0254516601562,244256.120488375,1.35888831871506,0.016937255859375,1.32025146484375,0.3212890625
244256.093753375,656.8602581806723,130.7904052734375,-0.87310791015625,-643.7068481445312,244256.090891375,0.932508922329398,-0.3568115234375,0.861541748046875,-0.0020599365234375
244256.064196375,655.0307620740776,131.4888916015625,-1.57159423828125,-641.69580078125,244256.061297375,1.248921224820103,-0.53662109375,0.8722991943359375,0.7147979736328125
244256.034649375,653.8261381558495,129.5680694580078,-1.39697265625,-640.8578491210938,244256.031700375,1.164912514016911,-0.13592529296875,0.8449554443359375,0.790313720703125
244256.005100375,652.6935308052301,127.9964904785156,-0.52386474609375,-640.0198974609375,244256.002103375,1.181060061313225,-0.037750244140625,1.169570922851562,0.159942626953125
244255.975540375,649.8002885096532,127.4726257324219,2.095428466796875,-637.1708984375,244255.972507375,1.091307981542121,0.1989593505859375,1.068206787109375,0.10150146484375
244255.945998375,648.0341349074941,127.6472473144531,3.667007446289062,-635.3274536132812,244255.942909375,0.9751199702783732,0.3328857421875,0.85858154296875,0.3207550048828125
244255.916440375,644.2800046505279,126.9487762451172,3.317779541015625,-631.6405029296875,244255.913308375,0.9206275129304173,0.1389617919921875,0.856201171875,0.3084869384765625
244255.886879375,642.954343552033,124.3294677734375,4.540115356445312,-630.8025512695312,244255.883705375,0.9152477175614736,0.0209197998046875,0.90374755859375,0.1431121826171875
244255.857314375,640.0076984647656,125.2025756835938,5.4132080078125,-627.618408203125,244255.854103375,0.8484951827886873,-0.1613922119140625,0.6687164306640625,0.4967041015625
244255.827773375,637.4446895642151,124.6787109375,5.93707275390625,-625.1045532226562,244255.824503375,1.031963713489668,-0.298187255859375,0.6889801025390625,0.7080535888671875
244255.798202375,635.2160327531042,125.0279541015625,6.28631591796875,-622.75830078125,244255.794903375,1.049651305615246,-0.3944091796875,0.840850830078125,0.4890594482421875
244255.768660375,632.1934714594191,124.6787109375,6.63555908203125,-619.74169921875,244255.765304375,1.13948479971443,-0.6022491455078125,0.9121856689453125,0.321929931640625
244255.739089375,631.1298818095195,127.4726257324219,8.381759643554688,-618.0658569335938,244255.735705375,1.197421006851481,-0.760711669921875,0.9246368408203125,-0.0134735107421875
244255.709549375,630.2415592110252,127.8218688964844,10.12796020507812,-617.060302734375,244255.706105375,1.168801960265827,-0.6426849365234375,0.964385986328125,-0.151702880859375
244255.679977375,629.6960819924318,126.7741546630859,9.778717041015625,-616.72509765625,244255.676507375,1.443873500447544,-0.25079345703125,1.4163818359375,0.1254425048828125
